ID,morph,T0,P,a0,a1,a10,a2,a3,a4,a5,a6,a7,a8,a9,w,label
KIC08707639,-1.0,55098.72857,7.7851957,3.819639675517952,-1.157341502560083,-1.9049871713848228,-10.753934609452113,11.360240881499863,12.253155590858665,-26.131841404606977,2.769027375333008,26.164292151981215,-26.871222954145153,11.452967010554838,0.4351804151741039,Detached
KIC05615528,0.7,54964.771134,0.3391748,2.1565725529183384,0.9542952895642447,-0.28384412654795554,-9.315346520178608,18.918268856672597,-25.193635938390624,25.312428776957706,-19.841683414505376,12.06386568813197,-5.486784658247247,1.7078322413610285,0.9686780195092825,SemiDetached
KIC08953296,0.6,54965.226457,0.7842945,265.74566159244375,1319.1884080674267,72.50443058452937,-1636.951095885525,-2546.988956764734,3671.4082889413144,982.4604827429093,-4270.753759732982,2832.1873772111817,-487.0778428589827,-200.7733670589591,0.4437689114213124,SemiDetached
KIC09673173,0.09,54980.095925,21.29474,-11.673070550387001,27.834538849885966,3.5996376913906687,-21.76314962080888,4.327467382903517,10.82109347692714,-38.335919605337274,81.8169556120258,-97.45935116915267,65.45669982268825,-23.629122123189024,0.45394038598682585,Detached
KIC08231877,0.26,54964.775873,2.6155284,12.251034315507765,-39.283196142197504,-1.1817206481788318,57.04746206965965,-25.7031675334368,-49.07089698461358,109.62310516527569,-114.43378281193884,76.12231935387481,-33.45426912325597,9.081311700404417,0.8114921745320935,Detached
KIC09700154,0.8,54964.788932,0.2572534,-1896.0391189828867,4369.247420566753,368.2155523591366,-527.6688041629704,-6719.808481423994,4516.582363913361,4776.490834860642,-6382.791301634787,272.59190261041675,3117.9485119740193,-1893.8305527763116,0.4281726658833832,OverContact
KIC04372379,-1.0,54966.216027,4.5351711,1.3938591916141547,-3.5408453309411487,-0.19442083150571876,6.401152380969585,-1.1633551149173942,-10.993081939685096,20.372931958152392,-20.281812880155872,13.178680043354909,-5.694814035430958,1.521546227619153,0.7943813159153269,Detached
KIC03102000,0.03,54997.25562,57.0600095,-7.202874265696628,16.485150300813665,2.458990767814393,-9.113165998190683,-1.3723256724612565,2.0656527004708343,-11.520819997830737,41.56164160158354,-59.06615934466279,42.564823798597445,-15.861566132735257,0.43722581368521474,Detached
KIC09569866,0.46,54964.755149,1.4803231,101.89277406291043,-286.5948734554742,-10.521785871687385,383.5819633670212,-236.7219650766937,-156.81092334501196,523.4771524857525,-618.9989592612008,456.4237517929111,-223.93638901752192,69.10933402305909,0.8961692199458592,SemiDetached
KIC05374999,0.67,54965.263115,0.4578798,348.7887575847067,-578.8267922438954,-415.7779299640027,-122.21548898031907,714.653282883413,-366.3077322583373,-364.8731061615873,743.0929607947212,251.44471695166848,-1707.204764034712,1498.1047850879538,0.24743351032431204,SemiDetached
KIC10422852,0.56,54965.165889,1.3988897,-9.753605282472707,22.527655522200366,-0.8645631320426606,-26.960395959377383,35.81882608991747,-45.47147620347105,48.9215027752039,-42.178378325027225,28.188596053128325,-14.0100326569359,4.750305264241178,0.9925879914529386,SemiDetached
KIC02694741,0.93,54953.773721,0.3266474,-1198.1394744405861,1452.8654122927544,291.9553674719891,1818.205810278271,-3775.889718835593,-371.54993232462954,5221.50650533139,-3215.7307422127296,-1967.7053313017875,3395.5712596622725,-1650.1228594489744,0.42353436620666834,Ellipsoidal
KIC03115480,0.28,54968.194275,3.6937025,18.294981460697556,-58.40100735428956,-1.673279936708171,83.34303871276956,-38.02387851753103,-69.21948485719803,155.93000335703516,-162.9014767928623,108.31070972791466,-47.54947828088522,12.887064772182594,0.8104692236948379,Detached
KIC07767559,0.29,55966.145462,4.4093785,1.5609135531879488,-2.947588978885286,-0.1702188623558899,4.8751591990407075,-1.384199204122558,-6.997568248756038,13.869605021529782,-14.373700139861079,9.726988292571146,-4.404211524852458,1.2441652602081816,0.8330714825242925,Detached
KIC10991989,0.54,54954.64791,0.974478,1.6030364274306046,-1.911157948924953,-0.1499967467709036,2.7101772384090284,-1.4189698126604138,-2.081445511046723,5.4729864969598285,-6.471602070713706,4.964883956950261,-2.594652181258363,0.8736052995636382,0.9604637955795787,SemiDetached
KIC09899181,0.58,54999.643575,1.3325528,0.5844407741755021,1.0857733214840521,-0.007253928922721343,-1.1128176412992836,0.09986777449069412,1.2248727067746308,-1.6098700408146367,1.0051000157010375,-0.2906668369973935,-0.013812685639495323,0.034358350704966276,0.6081094792648736,SemiDetached
KIC02571439,0.93,54964.701572,0.3209791,-221.81584931712356,224.22164392305538,55.73366610534643,580.6095393871439,-1087.035131492042,-52.02085170046855,1655.3389947887335,-1576.2874083549316,297.5236214151225,401.2282509547374,-276.5079506783227,0.44538106692751495,Ellipsoidal
KIC07511416,-1.0,54998.05123,5.5908551,1.0876526895882492,-3.2753222634655805,-0.20513988529131028,6.554417938180103,-0.8285331583315318,-12.634695180433159,22.99826695034188,-22.748198306959576,14.677418499119073,-6.273650829377951,1.6476562559072165,0.7019906728378912,Detached
KIC06265720,0.93,54964.727675,0.3124277,-902.376237335329,3180.584578763333,235.51148194300345,-1192.375606132819,-5287.593717887973,4651.635723100796,3437.3993102884683,-6485.050444490168,2276.3122782644314,1167.3416146904442,-1080.410022863592,0.4301553721634842,Ellipsoidal
KIC05774375,0.6,54965.677949,1.5499774,-11.751289164473057,-68.78647186264584,-91.16579134701107,9.173234664993862,93.61167349777641,11.81079962467422,13.478976038152874,25.289020052835422,-92.73269756391343,-136.21659981110676,248.19898197917186,0.2768979973937355,SemiDetached
KIC08784288,0.34,54965.264718,3.655118,573.9607695668037,-1609.1621982339918,-32.00087479217111,2129.428251793797,-1341.4035974522558,-674.6444217200009,2425.2754988217607,-2756.122355093208,1907.7957809163877,-861.985664534449,239.79206121428385,0.8245858209353875,Detached
KIC09412462,0.28,54965.527824,10.1865899,26.58151883152246,-75.99830835878824,-3.91656829145304,102.37403140858292,-52.3314654652736,-73.65965204806386,189.05217248100985,-216.21836799171416,159.15574257164533,-78.97729873503248,24.896163985740248,0.923777805617462,Detached
KIC06061139,0.76,54964.913384,0.3224413,472.4530911505999,-587.4956589432646,-9.275869547624465,-259.51627140256716,1103.6873354838303,-1525.7849165322018,1426.798613421009,-1004.2233595273768,541.8576763464501,-218.69647168307492,60.96887789581486,1.0043454571164163,OverContact
KIC09776718,0.87,54999.939128,0.544351,-5152.734568769635,10759.54759977613,980.8941172577793,-6530.586750169033,-622.236723215002,-295.41068268038094,1891.4639796656372,7691.683953355991,-17587.71435341564,14877.619368655294,-6011.568675448289,0.42372917018568007,Ellipsoidal
KIC11303416,0.94,54964.927759,0.3207842,-1101.62352974535,3392.7087558716494,259.4240585636608,-944.4665850324703,-5737.906741835583,4617.521978466493,4017.301406130831,-6913.607028790122,2204.210770171435,1419.7629344012428,-1212.3501033583486,0.4291905206462225,Ellipsoidal
KIC09508052,0.91,54964.649508,0.2799961,-792.3552444124318,-209.71595382695767,-453.1173640934091,310.60789766816043,439.35777491704823,913.5181500895959,671.3071580825987,-1004.6996409735468,-1587.699794413925,937.7017134602814,776.0288774133472,0.19321374007257255,Ellipsoidal
KIC08912468,0.98,54953.576945,0.094838,10.033488368427518,70.83087926080714,7.283958539077062,-87.15816888158207,-102.45959861978157,146.463226925448,41.39159101993037,-128.09682474139134,28.568483748777258,49.43098137058744,-35.288553030620236,0.4262419180576302,Ellipsoidal
KIC06947666,0.02,55014.442172,56.6902641,6.6902967184590985,-27.672409276615678,1.4116693762472967,43.41061918878416,-15.840146470670774,-30.96428724633285,39.15413948215181,-5.17690446259625,-23.331370432053628,22.186035531120705,-8.867907856618997,0.4626664897637305,Detached
KIC05296877,0.95,54953.816369,0.3772645,-926.3626171768258,2396.7858386536286,199.23177063609114,-423.86531624451965,-3907.647666099783,2834.875892464457,2766.238500276046,-4133.109480764941,723.0423964570202,1459.725786018985,-987.9334903552786,0.42868484506816207,Ellipsoidal
KIC10091703,0.0,55626.195697,710.5,1.2571363421367927,-0.5136391441588385,-0.001163141818101019,0.5003509229288099,-0.45371941127630383,0.36487325353546257,-0.24945861874407624,0.1375265452647132,-0.056041741292607784,0.01319044123016522,0.00029756402564369317,0.6599343333443922,Detached
KIC09101279,0.58,54965.932213,1.8114606,70.40490023685408,-331.465810083884,-22.832796991852565,615.6319258582974,-487.6512414332883,-130.1806019690618,793.2771987777224,-1036.8295560141758,814.8101021544027,-423.8241713302017,139.25846496925936,0.9229270082514202,SemiDetached
KIC04075067,0.92,55003.794769,2.7544091,1.6933991607803496,-1.3175764947912567,-0.0018089492077295517,1.121811461759266,-0.8543197796721386,0.5777686930162069,-0.34346212530344783,0.1756158086707426,-0.07531071379427302,0.025686532590747647,-0.006233760462749785,1.2533154234953519,Ellipsoidal
KIC09944421,0.12,54968.370671,7.0952066,5.515883055043368,-13.966319523418242,-0.840717605098705,19.36592238125422,-9.85332751896028,-14.819405157173803,37.855719755359125,-43.67795121071376,32.545025045184744,-16.391047398581545,5.253331193386218,0.9116864888121724,Detached
KIC08554005,0.76,54954.006655,0.6083407,342.26260781992033,6304.90058419281,434.3269562628953,-7905.923697119736,-7559.5539392723595,13687.80970964659,-543.4967450833007,-8437.912277190248,3616.7777036209327,1996.2649669096115,-1934.495018249935,0.43347100928319343,OverContact
KIC03850086,-1.0,55012.165119,19.1142466,-0.1334724667779432,2.9388381270420307,0.03348412297612423,-3.4200501304557096,1.4910587770051291,2.2557218918998814,-4.952105150724994,4.899887272173316,-3.0393654182243313,1.222849261590806,-0.29684823642232744,0.5508586151641552,Detached
KIC05284133,0.15,54958.889871,8.7845759,-66.76758439301412,-1.55532485474167,37.9944986303674,252.99370821717153,-166.82800147441475,-331.3778612284602,487.2328972962646,76.55007162175464,-628.2492979935548,575.2912775838932,-234.29250677559156,0.44452785117516874,Detached
KIC11572643,0.95,54953.74027,0.3454039,55.71141129019351,29.801847154376926,-98.52365417781985,-69.48684136219521,-117.1478958394455,-10.193534578715543,153.15256134210986,150.57263235135164,-157.32539432851067,-268.0344431206672,332.4636261281062,0.20341130063273008,Ellipsoidal
KIC05103998,0.0,55005.472862,174.7701656,2.48476748869082,-0.7948710205774517,-0.16740598801432446,-0.6172065886758824,-2.9034499416275996,4.73746592601075,0.4546069897859925,-6.958859058917584,7.847573706879491,-4.391195145705486,1.308514530195745,0.5499854742049863,Detached
KIC08081482,0.4,54966.868734,2.8194565,20.20004534321142,-62.25141895821043,-2.325680374249375,88.88344958694324,-46.92243348761513,-60.666559556148016,154.9570071788763,-171.52480223694394,120.51980361552664,-56.28823654566965,16.405604203350084,0.8529283190610291,Detached
KIC05439790,0.81,54954.502903,0.7960862,679.2075973620855,-728.66971127796,-14.169160385390903,-752.9841767194623,2191.781849443555,-2847.7436064212256,2577.615864170157,-1766.4932068385342,927.8880259733273,-363.3588019342569,97.68203344451295,0.9906556477371948,Ellipsoidal
KIC08432040,0.97,55095.498914,5.327758,-0.6183801290201928,3.3698807470599674,-0.01882883673087655,-3.6247973906921884,3.6869253783825626,-3.3272519476233815,2.5721651671687247,-1.6638871278851182,0.8778320441785377,-0.3626662201107319,0.10830324845708286,1.0515502039096893,Ellipsoidal
KIC04935914,0.23,54999.242862,3.4863333,10.47645177632981,-29.87471015418195,-1.1256517448780907,41.71750692492646,-21.3138822530426,-29.69218910711731,74.15242206679612,-81.81485494474896,57.5144946667219,-26.92918510607629,7.884296698612108,0.8607215498031546,Detached
KIC11289003,0.96,55000.013774,0.3303415,2.3808329770584544,-0.04056104097289895,-0.1601800889679366,-6.476370050021699,12.97626673051818,-16.098967387361057,14.880271249933672,-10.775113872674243,6.149645827005436,-2.7016539813777953,0.8539947715436754,1.0689272492031434,Ellipsoidal
KIC11135978,0.75,54953.926345,0.2920594,-25.92064355731036,26.941004805282617,11.628833052297026,70.30139650968364,-117.26576592699779,-39.156366366359,197.81573745450473,-102.53323775701395,-94.15757351336765,139.43379644271053,-66.08848075654616,0.43054130447243155,OverContact
KIC11521048,0.03,54976.417479,25.7028687,0.2744177236550344,1.707879985077156,-0.012874964049256124,-1.6793589308201644,0.5181898837030401,0.9277759779140375,-1.3163970932619544,0.6870904934274141,-0.03437502379785492,-0.14757754168902174,0.07520084197326893,0.6196602310800925,Detached
KIC10556578,0.47,55003.737543,1.2528638,95.04666830493744,40.36775196895482,-149.6206577344736,-159.39392414080618,-117.53068333843903,54.73028432469709,97.46411356858515,221.1014602791293,-107.45057245257671,-498.7097984941463,524.9869286224942,0.2005739770628964,SemiDetached
KIC07597703,0.29,54971.603046,9.2178033,309.54912794548653,-1056.5888351772437,-31.78984997098922,1503.1713480543206,-624.230266294205,-1406.5779381470416,3026.9999730443014,-3128.7065482098633,2070.2599000017053,-906.2901310295155,245.15807305828608,0.813245438032622,Detached
KIC08223328,0.01,54927.893449,35.5162792,-0.008257581040464736,2.1053269851108185,-0.02989631652682468,-1.9015680339268168,1.0632141984698709,-0.36701942612764965,0.5283495918781621,-1.0477032624296991,1.0878648473930244,-0.6383541943851082,0.207986235843016,0.6446345733014514,Detached
KIC09097798,0.99,54964.721156,0.3340654,-211.11723798902756,198.59500256666553,54.88613897405264,597.6409587178314,-1081.4958550739138,-61.45970225655789,1664.2074384296527,-1605.260127053857,339.8655249853815,373.114764365116,-267.98669072054366,0.4502705744370651,Ellipsoidal
KIC07919653,0.38,54965.674654,4.2104773,255.73733914184987,62.11092597945991,-278.2277663208612,-438.3969514383477,-102.87137127849455,195.06684339593568,-156.0303417822788,492.86907563816095,203.5645712822899,-1315.1524643083358,1082.3216470513469,0.19361354377858397,Detached
KIC07749504,0.95,55007.851201,0.5662444,0.20713704617963136,1.5022533055823568,-0.0034490546019663084,-1.278344711666294,0.9731549312713155,-0.6587351460842281,0.39279847673454604,-0.20353107503795836,0.08989804191424168,-0.033013504007324355,0.009932482241592457,1.2181580160790626,Ellipsoidal
KIC09153621,0.06,55002.670328,305.8196777,-0.06413623008496742,3.1503470864281256,-0.17896739650787288,-4.221986171018011,1.754625815200179,4.116127443146078,-8.226996383977694,6.791744365292228,-2.3515732722345892,-0.44951669771665353,0.6795549900281194,0.3789239727379323,Detached
KIC04937143,0.16,55002.141381,9.848876,11.514499407889948,-7.26387905697402,-8.485621168421913,-18.20096569997028,25.309556075829708,8.35685244582602,-50.30690784003655,22.779794091359395,55.76519348106494,-81.64594426826184,43.17596320314982,0.30883802475203864,Detached
KIC08094140,0.5,54965.145978,0.7064291,37.3673674790911,-105.65959050805606,-5.690007830818342,146.2917434099195,-97.0866644466047,-50.40411278041878,198.27764687851658,-248.2285085605936,193.42158165462814,-101.14645271678341,33.76055208347835,0.9442184187286827,SemiDetached
KIC11391181,0.12,54972.068475,8.6173396,-53.23135829155153,23.828609059470715,29.56301139265554,162.89231069516995,-143.25483848115775,-209.42007076504797,353.8354060170845,50.59204390759097,-473.86200689379393,441.39512335340913,-181.34199319362347,0.4403389397532077,Detached
KIC08703129,0.02,55068.742867,253.3623268,-0.1676600579413791,-0.19014881199009429,0.6008956196635986,4.813415357128909,-3.428508059634102,-5.835383779381652,10.226600574152606,-1.7980103386803876,-8.173884237046169,8.618437654162618,-3.665755742592172,0.13027473600967668,Detached
KIC08022489,0.01,55105.403908,197.511121,-0.6158181706453738,3.5550718283004583,0.008856047088521881,-3.5863246009662904,2.067325345936349,0.43427250228607595,-2.1215081468894144,2.157511101825274,-1.2606850600791912,0.4573068430752019,-0.09601853923366771,0.4829009927761526,Detached
KIC10680475,0.78,54964.776534,0.3498321,699.4712145047789,-846.9476840679692,-12.47029673281475,-457.29367343848327,1740.9827967112487,-2358.006778160477,2171.92322020562,-1504.5560132140288,796.9269749080719,-314.4403596816431,85.18414539934791,0.9958172116117594,OverContact
KIC10155563,0.93,54953.876698,0.3602672,-9.487753198231697,20.033942575157518,-0.06575079848425638,-17.478984924510076,13.86431127331529,-9.930493979100666,6.356093367159662,-3.586910324420587,1.7450149931621501,-0.7111229431593442,0.23399626075699978,1.1892994524496077,Ellipsoidal
KIC09842890,0.51,55191.212502,4.9883757,1.0817986993854958,-2.1371589637014226,-0.13947495403346877,4.2688336854369675,-0.7079342934310694,-7.884054607343032,14.677739775467073,-14.72794933946389,9.62876829413175,-4.1690402225021685,1.1084448826494107,0.7141528820202896,SemiDetached
KIC08949316,0.51,54964.687795,0.6043566,3.3799224327419415,-8.436348019534842,-0.6091874877880227,13.37723528108607,-9.24948220563559,-5.202724355857891,20.140755314332633,-25.37253997733025,19.920509005060264,-10.510928915556432,3.549893099155958,0.9619395536563256,SemiDetached
KIC07866921,0.05,55107.269208,91.499889,1.55987651842382,-7.326556836968217,0.46829271081224516,15.91160810833733,-8.134110917663548,-16.689017199480737,34.12258785837861,-27.219982129954786,8.861232942884847,1.4903749216033841,-2.0448288068988285,0.5152495394011423,Detached
KIC07133286,0.32,54988.49665,38.5106807,-14.222130989969473,38.06757815993503,1.886002650208205,-47.73928648036125,31.39413129578972,24.793555399038805,-96.23355939400845,132.86146381600923,-109.7787148995678,55.944814876062395,-15.980423122751718,0.41322093433844026,Detached
KIC06548447,0.3,54955.257314,10.7683785,-135.99984753230427,280.71849570435324,-0.7321995696906183,-290.2157643403279,280.5469302761228,-238.95349847233086,172.9866208420292,-103.74669805613956,50.11472396952902,-18.669777091163517,4.926965015292556,1.0239152340342124,Detached
KIC04079530,0.07,54994.771374,17.7271,-16.53914397799657,26.03161891259562,6.556729021185989,0.5044480154570695,-9.554393334128935,-17.23700920572895,2.785600540899087,86.2460826764376,-146.27881006565062,110.35508055050997,-41.87228407375044,0.44493485420476236,Detached
KIC08702921,-1.0,54970.214339,19.3843829,-0.40338542395671595,2.55882356616521,-0.0804642062771375,-2.3103953236450288,2.832729803787845,-4.017336389849713,4.837063419121344,-4.45132572126832,3.0432082768847932,-1.4934525309177396,0.4833510404781565,0.9416584198692941,Detached
KIC07025851,0.31,55000.868483,4.681,268.8641718087154,-876.1184581613437,-23.04065752074691,1226.8146827819744,-563.0374664149906,-984.6719416378182,2224.749756003369,-2315.414295727376,1530.8038248617815,-667.2789686959837,179.29991647868823,0.8059913705912782,Detached
KIC10268809,0.05,54971.999951,24.7089993,3.9370250158755677,-12.429310805435216,-0.41900384821961334,19.05991520753686,-6.081543785461853,-23.426995709940655,46.10743123747953,-46.19761550028608,29.846066160188986,-12.74626564506101,3.3497150098571,0.7814879615922645,Detached
KIC03836439,0.47,54954.213023,1.5403954,4.911136125270281,-11.937046493162116,-0.8066327497015312,16.839950689964112,-10.077881903780028,-9.281026878667024,28.426482837890646,-34.5323970070013,26.748385763264842,-14.029327612893267,4.72208708688575,0.947148086121158,SemiDetached
KIC07272739,0.77,54964.852294,0.2811646,780.8851537692909,-1054.9320292728423,-11.656899511146355,-150.0647676801802,1358.2314265912569,-1980.0040223839458,1876.5279412611694,-1322.606955039714,710.3126644188225,-284.06038111324796,78.11817490545576,1.0012923448240207,OverContact
KIC09661869,0.04,55009.775821,20.4271,-5.029751952833423,9.588069184911676,-0.32324882857449877,-6.923938532662966,11.341009250714322,-21.76447748317311,29.176557849410607,-27.042131195276085,17.657230542131295,-7.969343512175933,2.2880472641304594,0.8579431918019552,Detached
KIC09451096,0.54,54954.729422,1.2503908,-285.66279761493473,274.62788826917233,211.80746542471056,795.3788403906866,-996.5370800506292,-1233.5650459063631,2503.591830536662,103.26930082785844,-3166.467673143039,3084.652253299188,-1290.1255144140118,0.406426197936871,SemiDetached
KIC08145789,0.42,54964.956491,1.6706295,10.030384682268442,-29.900825563776962,-1.0729163859765118,43.242040105031734,-22.96842745911895,-29.261579187765168,74.69508866937804,-82.23232100103608,57.351677383817,-26.542485282115006,7.655701239437327,0.8579821703453914,SemiDetached
KIC05524325,0.83,54999.679313,0.6249787,-884.7611551282687,2094.598444456467,224.2563309394925,479.66584379196536,-4887.273307747687,2319.6038090250827,5197.540174716328,-6808.955675745379,2108.7111340265265,1203.867808114178,-1046.2745549419014,0.4356081434736611,Ellipsoidal
KIC02987433,0.0,55029.680109,420.93,-3.9233574917707608,9.38616601189825,-0.05407357238680099,-8.535783464861955,8.104777313510015,-7.989162312743266,7.291833865004252,-5.528212787537298,3.244729019986337,-1.3834917372870015,0.386194932855097,0.8719023234573813,Detached
KIC03339538,0.05,54958.816851,14.6580139,1.987086733853725,-5.404993552294752,-0.40924282658623573,9.049303817046775,-2.402297605461714,-13.870209339672767,27.704935551304093,-29.316738368087044,20.406449207219133,-9.574973263017466,2.8277749531485243,0.865795521954095,Detached
KIC07128918,0.16,54970.15678,7.1187988,63.840855322064755,-200.77805854832405,-5.10109054611286,278.03024180144365,-130.98763852398884,-211.9117248280219,487.59982286155395,-509.564454246982,337.59017014489274,-147.37652666686714,39.65088100405443,0.8049000155329913,Detached
KIC06143826,0.92,54953.804632,1.35476,0.994699659003582,0.0012061867483883645,-0.00034782222348405794,-0.0011560890008729566,0.0006205680897570271,-0.002043616442689055,0.002190059456133517,-0.003849294461934159,-0.00621528049817922,0.0009390590717933646,-0.00029687325524239657,1.8759756142812865,Ellipsoidal
KIC05878836,0.8,55002.150031,0.3548794,-419.3922910631661,353.7292809096617,119.52382634237662,1176.692195248501,-1897.7073316509295,-404.9649786647628,3099.4541377602977,-2425.526873840477,-115.31072142351088,1155.4351970846635,-640.9446971987521,0.4286560950594786,OverContact
KIC07293054,-1.0,55144.355701,671.8,-0.32986654087386674,1.5847571843936215,-0.04701865817647556,0.17664719724528322,-0.1884672214863477,-1.8328656945697077,3.8585461033274435,-4.121183602992834,2.815188935204841,-1.268990124780684,0.3529589467531647,0.8202722036152048,Detached
KIC03427776,0.17,54967.239974,4.0166817,14.742662908575,-50.01908171673041,-1.4071847192354134,73.36768870875825,-30.332862648276162,-69.63643361514339,148.0883947414733,-151.1895315840143,98.5229955547238,-42.31847709690585,11.179825038239144,0.7895505789250616,Detached
KIC08435247,0.57,55288.00238,0.6961296,1.7202472814387786,-2.3481940031470185,-0.21510931305471476,3.4859045593071696,-2.1728199920137645,-1.9131662018234028,6.131110222288287,-7.657434870845012,6.111226817574291,-3.326390353868682,1.1751420946914524,0.9839905735879885,SemiDetached
KIC06359798,0.08,54959.543281,14.1540383,0.6961040347672078,-1.1261067358526007,-0.20797957717439616,2.9758112987548393,0.3239108809317276,-8.366180452664626,15.028945513398906,-15.444575328861353,10.604080575354452,-4.932603234417641,1.4466363244929472,0.868110652547152,Detached
KIC07019489,-1.0,54965.481782,24.259843,0.1953171482120112,1.9380172494230519,-0.0028949784507200284,-1.9967865078190168,0.6932424481071534,1.179500489131763,-2.00871730810255,1.504135298166399,-0.630515466254935,0.13125251336150073,-0.002574145005328418,0.6015840744855323,Detached
KIC10799558,0.91,54964.646317,0.3664795,-826.2778509355987,1002.4529555280325,208.529128349158,1283.3564304479885,-2679.963643656248,-232.65882951722605,3735.2877102782218,-2427.1801291861993,-1239.9560136581306,2338.619091348821,-1161.2362916341356,0.433995481998844,Ellipsoidal
KIC06106771,0.77,54964.616674,0.2638263,716.9941484354742,-991.3637498090125,-10.497395571959048,-63.013120776263925,1127.3054306738181,-1687.3746229925468,1616.6863677633912,-1148.2327469956103,621.0941220134129,-250.32275816894693,69.48584893311472,1.0041005372936236,OverContact
KIC08374580,0.0,55025.50362,176.2427863,-2.1661761308912983,6.971949364315215,0.003825037199950254,-7.837935557773244,7.193136659041762,-4.8409302321090895,2.189789264758197,-0.5201535997001323,-0.05150789186107184,0.08696741635945741,-0.028976809693633244,0.5283643764350733,Detached
KIC12253490,0.04,54974.567551,19.1597425,1.1005429915212008,1.8740809278332422,-0.6624945736984675,-1.1052242992223262,-2.52543902639853,0.2866022862928595,1.4188593506516498,1.8517011106350298,-1.5756106880402578,-2.0384154187262973,2.3750362443504556,0.30932604246221224,Detached
KIC08414159,0.12,54975.852889,11.9311328,49.50104417562375,-174.47772254665543,-6.010957199343883,256.266875511921,-109.64636561839299,-240.89514878539677,527.196964779494,-551.8769664066779,370.19431501591924,-164.62540326416328,45.35793003794008,0.8177251251561868,Detached
KIC11968490,0.49,54965.437249,1.0788901,67.09197642752864,32.33528254042772,-102.4286261972609,-105.28968896892026,-96.73390595580733,26.39934123579723,89.32765712230275,158.25735422477635,-92.60274705571602,-334.651621463959,359.29061582228036,0.196889673701894,SemiDetached
KIC07117153,0.78,55003.165289,0.3595289,-493.24685620811516,-125.17349958731151,-456.1854750129498,664.915113572075,-233.97223846908798,-376.58187995855036,1592.3476596765513,118.00213451460718,-2299.110655370217,623.9125606586505,986.0487537440379,0.19102416303591666,OverContact
KIC03127817,0.48,54955.117734,4.3271394,145.74722785554684,36.07076740202009,-169.91251921711714,-269.21187441762066,-44.85775289625151,141.18320391609248,-116.49294648595352,279.96309578729483,134.21364387762048,-789.6208953067675,653.9105765019181,0.2018799809792241,SemiDetached
KIC04150136,-1.0,54995.577252,9.4784025,0.009377387676466375,3.1355835010089623,0.09340780313480897,-4.290867640016332,1.8943127608379189,3.636397714209257,-8.136144698515215,8.550971970368877,-5.745326990091771,2.5574128067608664,-0.7050052700617461,0.8069419750120972,Detached
KIC12021387,0.0,55057.002707,241.0710335,-3.6966280244549354,-0.07941559789286257,1.0178796319588879,10.560692206704703,0.12156896408230802,-17.181374115446193,11.045382310769481,13.527251916496983,-26.624562243839968,19.158764667233495,-6.849780693160301,0.4448650243640984,Detached
KIC08845221,0.39,54966.744423,5.4034624,168.8469067084024,-519.3662857669651,-15.697995380106429,715.8114132174088,-370.26268367730864,-474.90735694993384,1191.839229852227,-1295.235688803747,890.8433512151644,-405.6678551735545,114.75258335220178,0.842895002029056,Detached
KIC05428668,0.79,54976.431891,1.406701,0.8122799127814222,0.4733207734925475,-0.0052740310596691205,-0.6959747606681677,0.884904977550664,-0.9116500176378265,0.7589369493236626,-0.5097909644984068,0.2724452439808388,-0.11173201771904705,0.03239115373242797,1.0244547294381927,OverContact
KIC09237533,0.95,55004.717963,1.8686559,-2.8332626246865718,7.2993711681026126,-0.015859122964117837,-6.297573219977565,4.9044905569930695,-3.425867924184139,2.1256078177567037,-1.152920379011225,0.5355038291679144,-0.20597606111873273,0.06274500134548322,1.1932180227470623,Ellipsoidal
KIC09674608,0.13,54966.249362,2.9720448,0.25874633941607444,2.76216016858375,-0.1204300226834179,-4.716026206008614,2.791280100009623,4.079703417597953,-9.372307355212518,7.679239628410141,-2.497071373010528,-0.4144768574649483,0.5491265845567165,0.45653918791070813,Detached
KIC08332986,0.0,54839.791671,302.39,-0.7022512042811632,5.175275984573522,0.05978788044195774,-7.154489110179799,4.323266826279335,2.623425632342157,-8.100373210591368,8.518634789432438,-5.403246061996884,2.192946716113569,-0.5330030321136572,0.49216047675587876,Detached
KIC08935352,0.39,55001.193612,10.9088,-1418.6373464024414,2472.2154732961512,-23.08371373775383,-1850.4320792299338,1754.5206617757515,-2228.5653200785396,2570.5703844424747,-2238.9739077430927,1407.5087207186798,-614.4904143671424,170.28319739228013,0.8446965121306387,Detached
KIC08869680,0.35,55007.145318,7.033951,0.3973322850327365,1.618882214204376,0.0025322289908838304,-1.800613874796823,0.43015334016135826,1.71584333594537,-2.772610475732161,2.2238296330319085,-1.0862518501307548,0.3208201742434702,-0.04992493156247355,0.6204188671336878,Detached
KIC07129465,0.24,54966.17109,5.4918221,263.66101254973097,-847.7516857552783,-21.40476595146612,1179.1242096713331,-548.5933595990341,-917.9913035731045,2091.1108535049066,-2176.467378018575,1436.68135869935,-624.6902757214297,167.29540246523655,0.8038917229809348,Detached
KIC05956588,0.83,55001.906729,0.2729067,-256.40428291691114,3951.1529678423044,289.3575548998749,-3653.7249320018645,-5519.73813196815,7523.049510127856,1640.8226827673766,-6598.3007309367595,2546.706551649637,1384.964169035099,-1306.9210770302307,0.4330587327603919,Ellipsoidal
